timestamp,host,severity,level,description,log
2025-03-28T16:01:54.364Z,suricata,low,3,NTLM Challenge from 10.0.3.12 to 10.0.3.30,"{""timestamp"":""2025-03-28T16:01:53.136592+0000"",""flow_id"":1997158094535556,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.3.12"",""src_port"":445,""dest_ip"":""10.0.3.30"",""dest_port"":47482,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:EpWhtTHQXHIDMeUQHcHkBld8xr0="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":21,""rev"":2,""signature"":""NTLMSSP_CHALLENGE"",""category"":"""",""severity"":1,""metadata"":{""ntlmssp"":[""challenge""]}},""tunnel"":{""src_ip"":""10.0.3.12"",""src_port"":65439,""dest_ip"":""10.0.3.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""smb"",""direction"":""to_client"",""flow"":{""pkts_toserver"":325,""pkts_toclient"":340,""bytes_toserver"":114780,""bytes_toclient"":84438,""start"":""2025-03-28T16:01:51.399463+0000"",""src_ip"":""10.0.3.30"",""dest_ip"":""10.0.3.12"",""src_port"":47482,""dest_port"":445},""source"":""suricata""}"
2025-03-28T16:01:54.387Z,suricata,low,3,NTLM Challenge from 10.0.3.12 to 10.0.3.30,"{""timestamp"":""2025-03-28T16:01:53.333611+0000"",""flow_id"":1997158094535556,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.3.12"",""src_port"":445,""dest_ip"":""10.0.3.30"",""dest_port"":47482,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:EpWhtTHQXHIDMeUQHcHkBld8xr0="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":21,""rev"":2,""signature"":""NTLMSSP_CHALLENGE"",""category"":"""",""severity"":1,""metadata"":{""ntlmssp"":[""challenge""]}},""tunnel"":{""src_ip"":""10.0.3.30"",""src_port"":65466,""dest_ip"":""10.0.3.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""smb"",""direction"":""to_client"",""flow"":{""pkts_toserver"":365,""pkts_toclient"":384,""bytes_toserver"":129260,""bytes_toclient"":95066,""start"":""2025-03-28T16:01:51.399463+0000"",""src_ip"":""10.0.3.30"",""dest_ip"":""10.0.3.12"",""src_port"":47482,""dest_port"":445},""source"":""suricata""}"
2025-03-28T16:01:54.387Z,suricata,low,3,NTLM Challenge from 10.0.3.12 to 10.0.3.30,"{""timestamp"":""2025-03-28T16:01:53.136592+0000"",""flow_id"":1997158094535556,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.3.12"",""src_port"":445,""dest_ip"":""10.0.3.30"",""dest_port"":47482,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:EpWhtTHQXHIDMeUQHcHkBld8xr0="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":211,""rev"":2,""signature"":""NTLMSSP_CHALLENGE"",""category"":"""",""severity"":1,""metadata"":{""ntlmssp"":[""challenge""]}},""tunnel"":{""src_ip"":""10.0.3.12"",""src_port"":65439,""dest_ip"":""10.0.3.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""smb"",""direction"":""to_client"",""flow"":{""pkts_toserver"":325,""pkts_toclient"":340,""bytes_toserver"":114780,""bytes_toclient"":84438,""start"":""2025-03-28T16:01:51.399463+0000"",""src_ip"":""10.0.3.30"",""dest_ip"":""10.0.3.12"",""src_port"":47482,""dest_port"":445},""source"":""suricata""}"
2025-03-28T16:01:54.389Z,suricata,low,3,NTLM Challenge from 10.0.3.12 to 10.0.3.30,"{""timestamp"":""2025-03-28T16:01:53.333611+0000"",""flow_id"":1997158094535556,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.3.12"",""src_port"":445,""dest_ip"":""10.0.3.30"",""dest_port"":47482,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:EpWhtTHQXHIDMeUQHcHkBld8xr0="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":211,""rev"":2,""signature"":""NTLMSSP_CHALLENGE"",""category"":"""",""severity"":1,""metadata"":{""ntlmssp"":[""challenge""]}},""tunnel"":{""src_ip"":""10.0.3.30"",""src_port"":65466,""dest_ip"":""10.0.3.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""smb"",""direction"":""to_client"",""flow"":{""pkts_toserver"":365,""pkts_toclient"":384,""bytes_toserver"":129260,""bytes_toclient"":95066,""start"":""2025-03-28T16:01:51.399463+0000"",""src_ip"":""10.0.3.30"",""dest_ip"":""10.0.3.12"",""src_port"":47482,""dest_port"":445},""source"":""suricata""}"
2025-03-28T16:01:54.392Z,FS1,low,5,Logon Failure - Unknown user or bad password,"""An account failed to log on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Type:			3

Account For Which Logon Failed:
	Security ID:		S-1-0-0
	Account Name:		ramon
	Account Domain:		PLUMETECH.LOCAL

Failure Information:
	Failure Reason:		Unknown user name or bad password.
	Status:			0xC000006D
	Sub Status:		0xC000006A

Process Information:
	Caller Process ID:	0x0
	Caller Process Name:	-

Network Information:
	Workstation Name:	-
	Source Network Address:	10.0.3.30
	Source Port:		47482

Detailed Authentication Information:
	Logon Process:		NtLmSsp 
	Authentication Package:	NTLM
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon request fails. It is generated on the computer where access was attempted.

The Subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The Logon Type field indicates the kind of logon that was requested. The most common types are 2 (interactive) and 3 (network).

The Process Information fields indicate which account and process on the system requested the logon.

The Network Information fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The authentication information fields provide detailed information about this specific logon request.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T16:01:54.401Z,FS1,low,5,Logon Failure - Unknown user or bad password,"""An account failed to log on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Type:			3

Account For Which Logon Failed:
	Security ID:		S-1-0-0
	Account Name:		ramon
	Account Domain:		PLUMETECH.LOCAL

Failure Information:
	Failure Reason:		Unknown user name or bad password.
	Status:			0xC000006D
	Sub Status:		0xC000006A

Process Information:
	Caller Process ID:	0x0
	Caller Process Name:	-

Network Information:
	Workstation Name:	-
	Source Network Address:	10.0.3.30
	Source Port:		47482

Detailed Authentication Information:
	Logon Process:		NtLmSsp 
	Authentication Package:	NTLM
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon request fails. It is generated on the computer where access was attempted.

The Subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The Logon Type field indicates the kind of logon that was requested. The most common types are 2 (interactive) and 3 (network).

The Process Information fields indicate which account and process on the system requested the logon.

The Network Information fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The authentication information fields provide detailed information about this specific logon request.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T16:01:54.404Z,FS1,low,5,Logon Failure - Unknown user or bad password,"""An account failed to log on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Type:			3

Account For Which Logon Failed:
	Security ID:		S-1-0-0
	Account Name:		ramon
	Account Domain:		PLUMETECH.LOCAL

Failure Information:
	Failure Reason:		Unknown user name or bad password.
	Status:			0xC000006D
	Sub Status:		0xC000006A

Process Information:
	Caller Process ID:	0x0
	Caller Process Name:	-

Network Information:
	Workstation Name:	-
	Source Network Address:	10.0.3.30
	Source Port:		47482

Detailed Authentication Information:
	Logon Process:		NtLmSsp 
	Authentication Package:	NTLM
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon request fails. It is generated on the computer where access was attempted.

The Subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The Logon Type field indicates the kind of logon that was requested. The most common types are 2 (interactive) and 3 (network).

The Process Information fields indicate which account and process on the system requested the logon.

The Network Information fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The authentication information fields provide detailed information about this specific logon request.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T16:01:54.411Z,suricata,low,3,NTLM Challenge from 10.0.3.12 to 10.0.3.30,"{""timestamp"":""2025-03-28T16:01:53.519442+0000"",""flow_id"":1997158094535556,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.3.12"",""src_port"":445,""dest_ip"":""10.0.3.30"",""dest_port"":47482,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:EpWhtTHQXHIDMeUQHcHkBld8xr0="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":21,""rev"":2,""signature"":""NTLMSSP_CHALLENGE"",""category"":"""",""severity"":1,""metadata"":{""ntlmssp"":[""challenge""]}},""tunnel"":{""src_ip"":""10.0.3.30"",""src_port"":65466,""dest_ip"":""10.0.3.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""smb"",""direction"":""to_client"",""flow"":{""pkts_toserver"":405,""pkts_toclient"":426,""bytes_toserver"":143740,""bytes_toclient"":105590,""start"":""2025-03-28T16:01:51.399463+0000"",""src_ip"":""10.0.3.30"",""dest_ip"":""10.0.3.12"",""src_port"":47482,""dest_port"":445},""source"":""suricata""}"
2025-03-28T16:01:54.412Z,suricata,low,3,NTLM Challenge from 10.0.3.12 to 10.0.3.30,"{""timestamp"":""2025-03-28T16:01:53.519442+0000"",""flow_id"":1997158094535556,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.3.12"",""src_port"":445,""dest_ip"":""10.0.3.30"",""dest_port"":47482,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:EpWhtTHQXHIDMeUQHcHkBld8xr0="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":211,""rev"":2,""signature"":""NTLMSSP_CHALLENGE"",""category"":"""",""severity"":1,""metadata"":{""ntlmssp"":[""challenge""]}},""tunnel"":{""src_ip"":""10.0.3.30"",""src_port"":65466,""dest_ip"":""10.0.3.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""smb"",""direction"":""to_client"",""flow"":{""pkts_toserver"":405,""pkts_toclient"":426,""bytes_toserver"":143740,""bytes_toclient"":105590,""start"":""2025-03-28T16:01:51.399463+0000"",""src_ip"":""10.0.3.30"",""dest_ip"":""10.0.3.12"",""src_port"":47482,""dest_port"":445},""source"":""suricata""}"
2025-03-28T16:01:54.416Z,suricata,low,3,NTLM Challenge from 10.0.3.12 to 10.0.3.30,"{""timestamp"":""2025-03-28T16:01:53.549973+0000"",""flow_id"":1997158094535556,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.3.12"",""src_port"":445,""dest_ip"":""10.0.3.30"",""dest_port"":47482,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:EpWhtTHQXHIDMeUQHcHkBld8xr0="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":21,""rev"":2,""signature"":""NTLMSSP_CHALLENGE"",""category"":"""",""severity"":1,""metadata"":{""ntlmssp"":[""challenge""]}},""tunnel"":{""src_ip"":""10.0.3.12"",""src_port"":65439,""dest_ip"":""10.0.3.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""smb"",""direction"":""to_client"",""flow"":{""pkts_toserver"":412,""pkts_toclient"":433,""bytes_toserver"":145950,""bytes_toclient"":106928,""start"":""2025-03-28T16:01:51.399463+0000"",""src_ip"":""10.0.3.30"",""dest_ip"":""10.0.3.12"",""src_port"":47482,""dest_port"":445},""source"":""suricata""}"
2025-03-28T16:01:54.417Z,suricata,low,3,NTLM Challenge from 10.0.3.12 to 10.0.3.30,"{""timestamp"":""2025-03-28T16:01:53.549973+0000"",""flow_id"":1997158094535556,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.3.12"",""src_port"":445,""dest_ip"":""10.0.3.30"",""dest_port"":47482,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:EpWhtTHQXHIDMeUQHcHkBld8xr0="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":211,""rev"":2,""signature"":""NTLMSSP_CHALLENGE"",""category"":"""",""severity"":1,""metadata"":{""ntlmssp"":[""challenge""]}},""tunnel"":{""src_ip"":""10.0.3.12"",""src_port"":65439,""dest_ip"":""10.0.3.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""smb"",""direction"":""to_client"",""flow"":{""pkts_toserver"":412,""pkts_toclient"":433,""bytes_toserver"":145950,""bytes_toclient"":106928,""start"":""2025-03-28T16:01:51.399463+0000"",""src_ip"":""10.0.3.30"",""dest_ip"":""10.0.3.12"",""src_port"":47482,""dest_port"":445},""source"":""suricata""}"
