timestamp,host,severity,level,description,log
2025-03-28T15:20:03.517Z,suricata,low,3,Informational Suricata Alert: Stamus Networks MS-SCMR service - RControlService,"{""timestamp"":""2025-03-28T15:20:01.606541+0000"",""flow_id"":1988285510889407,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.30"",""src_port"":52720,""dest_ip"":""10.0.2.11"",""dest_port"":445,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""metadata"":{""flowbits"":[""stamus.srvs.service.NetrShareEnum"",""ET.smb.binary"",""stamus.scmr.service.ROpenSCManagerW"",""stamus.scmr.service.ROpenServiceW"",""stamus.scmr.service.RCreateServiceW"",""stamus.scmr.service.RStartServiceW"",""stamus.scmr.service.RCloseServiceHandle"",""stamus.scmr.service.RControlService""]},""community_id"":""1:ggYZ6ryquu0Dbv4JfXhuuQWGT9I="",""tx_id"":30,""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":3115471,""rev"":4,""signature"":""Stamus Networks MS-SCMR service - RControlService"",""category"":"""",""severity"":3,""source"":{""ip"":""10.0.2.30"",""port"":52720},""target"":{""ip"":""10.0.2.11"",""port"":445},""metadata"":{""created_at"":[""2022_04_03""],""lateral_asset"":[""src_ip""],""lateral_function"":[""RControlService""],""lateral_key"":[""dcerpc.iface""],""provider"":[""Stamus""],""signature_severity"":[""Informational""],""source"":[""smb_lateral""],""stamus_classification"":[""lateral""],""updated_at"":[""2024_08_05""]}},""tunnel"":{""src_ip"":""10.0.2.30"",""src_port"":65474,""dest_ip"":""10.0.2.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""smb"":{""id"":31,""dialect"":""2.10"",""command"":""SMB2_COMMAND_WRITE"",""session_id"":79164904308765,""tree_id"":1,""dcerpc"":{""request"":""REQUEST"",""response"":""UNREPLIED"",""opnum"":1,""req"":{""frag_cnt"":1,""stub_data_size"":24},""interfaces"":[{""uuid"":""367abb81-9844-35f1-ad32-98f038001003"",""version"":""2.0""}],""call_id"":3}},""app_proto"":""smb"",""direction"":""to_server"",""flow"":{""pkts_toserver"":382,""pkts_toclient"":381,""bytes_toserver"":433499,""bytes_toclient"":36476,""start"":""2025-03-28T15:19:27.397397+0000"",""src_ip"":""10.0.2.30"",""dest_ip"":""10.0.2.11"",""src_port"":52720,""dest_port"":445},""source"":""suricata""}"
2025-03-28T15:20:03.522Z,suricata,critical,16,Critical Suricata Alert: Stamus Networks MS-SCMR service - RDeleteService,"{""timestamp"":""2025-03-28T15:20:01.620727+0000"",""flow_id"":1988285510889407,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.30"",""src_port"":52720,""dest_ip"":""10.0.2.11"",""dest_port"":445,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""metadata"":{""flowbits"":[""stamus.srvs.service.NetrShareEnum"",""ET.smb.binary"",""stamus.scmr.service.ROpenSCManagerW"",""stamus.scmr.service.ROpenServiceW"",""stamus.scmr.service.RCreateServiceW"",""stamus.scmr.service.RStartServiceW"",""stamus.scmr.service.RCloseServiceHandle"",""stamus.scmr.service.RControlService"",""stamus.scmr.service.RDeleteService""]},""community_id"":""1:ggYZ6ryquu0Dbv4JfXhuuQWGT9I="",""tx_id"":31,""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":3115472,""rev"":4,""signature"":""Stamus Networks MS-SCMR service - RDeleteService"",""category"":"""",""severity"":3,""source"":{""ip"":""10.0.2.30"",""port"":52720},""target"":{""ip"":""10.0.2.11"",""port"":445},""metadata"":{""created_at"":[""2022_04_03""],""lateral_asset"":[""src_ip""],""lateral_function"":[""RDeleteService""],""lateral_key"":[""dcerpc.iface""],""provider"":[""Stamus""],""signature_severity"":[""Critical""],""source"":[""smb_lateral""],""stamus_classification"":[""lateral""],""updated_at"":[""2024_08_05""]}},""tunnel"":{""src_ip"":""10.0.2.11"",""src_port"":65440,""dest_ip"":""10.0.2.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""smb"":{""id"":32,""dialect"":""2.10"",""command"":""SMB2_COMMAND_WRITE"",""session_id"":79164904308765,""tree_id"":1,""dcerpc"":{""request"":""REQUEST"",""response"":""UNREPLIED"",""opnum"":2,""req"":{""frag_cnt"":1,""stub_data_size"":20},""interfaces"":[{""uuid"":""367abb81-9844-35f1-ad32-98f038001003"",""version"":""2.0""}],""call_id"":4}},""app_proto"":""smb"",""direction"":""to_server"",""flow"":{""pkts_toserver"":387,""pkts_toclient"":388,""bytes_toserver"":434477,""bytes_toclient"":37524,""start"":""2025-03-28T15:19:27.397397+0000"",""src_ip"":""10.0.2.30"",""dest_ip"":""10.0.2.11"",""src_port"":52720,""dest_port"":445},""source"":""suricata""}"
2025-03-28T15:20:03.526Z,suricata,low,3,Informational Suricata Alert: Stamus Networks MS-SCMR service - RCloseServiceHandle,"{""timestamp"":""2025-03-28T15:20:01.633052+0000"",""flow_id"":1988285510889407,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.30"",""src_port"":52720,""dest_ip"":""10.0.2.11"",""dest_port"":445,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""metadata"":{""flowbits"":[""stamus.srvs.service.NetrShareEnum"",""ET.smb.binary"",""stamus.scmr.service.ROpenSCManagerW"",""stamus.scmr.service.ROpenServiceW"",""stamus.scmr.service.RCreateServiceW"",""stamus.scmr.service.RStartServiceW"",""stamus.scmr.service.RCloseServiceHandle"",""stamus.scmr.service.RControlService"",""stamus.scmr.service.RDeleteService""]},""community_id"":""1:ggYZ6ryquu0Dbv4JfXhuuQWGT9I="",""tx_id"":32,""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":3115470,""rev"":4,""signature"":""Stamus Networks MS-SCMR service - RCloseServiceHandle"",""category"":"""",""severity"":3,""source"":{""ip"":""10.0.2.30"",""port"":52720},""target"":{""ip"":""10.0.2.11"",""port"":445},""metadata"":{""created_at"":[""2022_04_03""],""lateral_asset"":[""src_ip""],""lateral_function"":[""RCloseServiceHandle""],""lateral_key"":[""dcerpc.iface""],""provider"":[""Stamus""],""signature_severity"":[""Informational""],""source"":[""smb_lateral""],""stamus_classification"":[""lateral""],""updated_at"":[""2024_08_05""]}},""tunnel"":{""src_ip"":""10.0.2.11"",""src_port"":65440,""dest_ip"":""10.0.2.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""smb"":{""id"":33,""dialect"":""2.10"",""command"":""SMB2_COMMAND_WRITE"",""session_id"":79164904308765,""tree_id"":1,""dcerpc"":{""request"":""REQUEST"",""response"":""UNREPLIED"",""opnum"":0,""req"":{""frag_cnt"":1,""stub_data_size"":20},""interfaces"":[{""uuid"":""367abb81-9844-35f1-ad32-98f038001003"",""version"":""2.0""}],""call_id"":5}},""app_proto"":""smb"",""direction"":""to_server"",""flow"":{""pkts_toserver"":391,""pkts_toclient"":391,""bytes_toserver"":435239,""bytes_toclient"":37988,""start"":""2025-03-28T15:19:27.397397+0000"",""src_ip"":""10.0.2.30"",""dest_ip"":""10.0.2.11"",""src_port"":52720,""dest_port"":445},""source"":""suricata""}"
2025-03-28T15:20:03.532Z,suricata,low,3,Informational Suricata Alert: Stamus Networks MS-SCMR service - RCloseServiceHandle,"{""timestamp"":""2025-03-28T15:20:01.643585+0000"",""flow_id"":1988285510889407,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.30"",""src_port"":52720,""dest_ip"":""10.0.2.11"",""dest_port"":445,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""metadata"":{""flowbits"":[""stamus.srvs.service.NetrShareEnum"",""ET.smb.binary"",""stamus.scmr.service.ROpenSCManagerW"",""stamus.scmr.service.ROpenServiceW"",""stamus.scmr.service.RCreateServiceW"",""stamus.scmr.service.RStartServiceW"",""stamus.scmr.service.RCloseServiceHandle"",""stamus.scmr.service.RControlService"",""stamus.scmr.service.RDeleteService""]},""community_id"":""1:ggYZ6ryquu0Dbv4JfXhuuQWGT9I="",""tx_id"":33,""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":3115470,""rev"":4,""signature"":""Stamus Networks MS-SCMR service - RCloseServiceHandle"",""category"":"""",""severity"":3,""source"":{""ip"":""10.0.2.30"",""port"":52720},""target"":{""ip"":""10.0.2.11"",""port"":445},""metadata"":{""created_at"":[""2022_04_03""],""lateral_asset"":[""src_ip""],""lateral_function"":[""RCloseServiceHandle""],""lateral_key"":[""dcerpc.iface""],""provider"":[""Stamus""],""signature_severity"":[""Informational""],""source"":[""smb_lateral""],""stamus_classification"":[""lateral""],""updated_at"":[""2024_08_05""]}},""tunnel"":{""src_ip"":""10.0.2.30"",""src_port"":65474,""dest_ip"":""10.0.2.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""smb"":{""id"":34,""dialect"":""2.10"",""command"":""SMB2_COMMAND_WRITE"",""session_id"":79164904308765,""tree_id"":1,""dcerpc"":{""request"":""REQUEST"",""response"":""UNREPLIED"",""opnum"":0,""req"":{""frag_cnt"":1,""stub_data_size"":20},""interfaces"":[{""uuid"":""367abb81-9844-35f1-ad32-98f038001003"",""version"":""2.0""}],""call_id"":6}},""app_proto"":""smb"",""direction"":""to_server"",""flow"":{""pkts_toserver"":394,""pkts_toclient"":395,""bytes_toserver"":435832,""bytes_toclient"":38628,""start"":""2025-03-28T15:19:27.397397+0000"",""src_ip"":""10.0.2.30"",""dest_ip"":""10.0.2.11"",""src_port"":52720,""dest_port"":445},""source"":""suricata""}"
2025-03-28T15:20:03.537Z,suricata,medium,7,Medium Suricata Alert: ET INFO SMB2 NT Create AndX Request For an Executable File,"{""timestamp"":""2025-03-28T15:20:01.658725+0000"",""flow_id"":1988285510889407,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.30"",""src_port"":52720,""dest_ip"":""10.0.2.11"",""dest_port"":445,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""metadata"":{""flowbits"":[""stamus.srvs.service.NetrShareEnum"",""ET.smb.binary"",""stamus.scmr.service.ROpenSCManagerW"",""stamus.scmr.service.ROpenServiceW"",""stamus.scmr.service.RCreateServiceW"",""stamus.scmr.service.RStartServiceW"",""stamus.scmr.service.RCloseServiceHandle"",""stamus.scmr.service.RControlService"",""stamus.scmr.service.RDeleteService""]},""community_id"":""1:ggYZ6ryquu0Dbv4JfXhuuQWGT9I="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":2025701,""rev"":2,""signature"":""ET INFO SMB2 NT Create AndX Request For an Executable File"",""category"":""Potentially Bad Traffic"",""severity"":2,""metadata"":{""affected_product"":[""Windows_XP_Vista_7_8_10_Server_32_64_Bit""],""attack_target"":[""SMB_Client""],""confidence"":[""High""],""created_at"":[""2018_07_16""],""deployment"":[""Perimeter""],""signature_severity"":[""Minor""],""updated_at"":[""2019_07_26""]}},""tunnel"":{""src_ip"":""10.0.2.30"",""src_port"":65474,""dest_ip"":""10.0.2.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""smb"",""direction"":""to_server"",""flow"":{""pkts_toserver"":399,""pkts_toclient"":400,""bytes_toserver"":436700,""bytes_toclient"":39404,""start"":""2025-03-28T15:19:27.397397+0000"",""src_ip"":""10.0.2.30"",""dest_ip"":""10.0.2.11"",""src_port"":52720,""dest_port"":445},""source"":""suricata""}"
2025-03-28T15:20:03.540Z,suricata,medium,7,Medium Suricata Alert: ET INFO SMB2 NT Create AndX Request For an Executable File,"{""timestamp"":""2025-03-28T15:20:01.658948+0000"",""flow_id"":1988285510889407,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.30"",""src_port"":52720,""dest_ip"":""10.0.2.11"",""dest_port"":445,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""metadata"":{""flowbits"":[""stamus.srvs.service.NetrShareEnum"",""ET.smb.binary"",""stamus.scmr.service.ROpenSCManagerW"",""stamus.scmr.service.ROpenServiceW"",""stamus.scmr.service.RCreateServiceW"",""stamus.scmr.service.RStartServiceW"",""stamus.scmr.service.RCloseServiceHandle"",""stamus.scmr.service.RControlService"",""stamus.scmr.service.RDeleteService""]},""community_id"":""1:ggYZ6ryquu0Dbv4JfXhuuQWGT9I="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":2025701,""rev"":2,""signature"":""ET INFO SMB2 NT Create AndX Request For an Executable File"",""category"":""Potentially Bad Traffic"",""severity"":2,""metadata"":{""affected_product"":[""Windows_XP_Vista_7_8_10_Server_32_64_Bit""],""attack_target"":[""SMB_Client""],""confidence"":[""High""],""created_at"":[""2018_07_16""],""deployment"":[""Perimeter""],""signature_severity"":[""Minor""],""updated_at"":[""2019_07_26""]}},""tunnel"":{""src_ip"":""10.0.2.11"",""src_port"":65440,""dest_ip"":""10.0.2.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""smb"",""direction"":""to_server"",""flow"":{""pkts_toserver"":401,""pkts_toclient"":401,""bytes_toserver"":437046,""bytes_toclient"":39612,""start"":""2025-03-28T15:19:27.397397+0000"",""src_ip"":""10.0.2.30"",""dest_ip"":""10.0.2.11"",""src_port"":52720,""dest_port"":445},""source"":""suricata""}"
2025-03-28T15:20:03.550Z,suricata,low,3,NTLM Challenge from 10.0.2.11 to 10.0.2.30,"{""timestamp"":""2025-03-28T15:20:01.706461+0000"",""flow_id"":2077453360071177,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.11"",""src_port"":445,""dest_ip"":""10.0.2.30"",""dest_port"":52724,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:FhmHQ3sFQKHHNkJFezo/7xtlFuM="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":21,""rev"":2,""signature"":""NTLMSSP_CHALLENGE"",""category"":"""",""severity"":1,""metadata"":{""ntlmssp"":[""challenge""]}},""tunnel"":{""src_ip"":""10.0.2.11"",""src_port"":65531,""dest_ip"":""10.0.2.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""smb"",""direction"":""to_client"",""flow"":{""pkts_toserver"":21,""pkts_toclient"":15,""bytes_toserver"":3540,""bytes_toclient"":2864,""start"":""2025-03-28T15:19:27.942446+0000"",""src_ip"":""10.0.2.30"",""dest_ip"":""10.0.2.11"",""src_port"":52724,""dest_port"":445},""source"":""suricata""}"
2025-03-28T15:20:03.551Z,suricata,low,3,NTLM Challenge from 10.0.2.11 to 10.0.2.30,"{""timestamp"":""2025-03-28T15:20:01.706461+0000"",""flow_id"":2077453360071177,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.11"",""src_port"":445,""dest_ip"":""10.0.2.30"",""dest_port"":52724,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:FhmHQ3sFQKHHNkJFezo/7xtlFuM="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":211,""rev"":2,""signature"":""NTLMSSP_CHALLENGE"",""category"":"""",""severity"":1,""metadata"":{""ntlmssp"":[""challenge""]}},""tunnel"":{""src_ip"":""10.0.2.11"",""src_port"":65531,""dest_ip"":""10.0.2.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""smb"",""direction"":""to_client"",""flow"":{""pkts_toserver"":21,""pkts_toclient"":15,""bytes_toserver"":3540,""bytes_toclient"":2864,""start"":""2025-03-28T15:19:27.942446+0000"",""src_ip"":""10.0.2.30"",""dest_ip"":""10.0.2.11"",""src_port"":52724,""dest_port"":445},""source"":""suricata""}"
2025-03-28T15:20:03.586Z,suricata,low,3,Informational Suricata Alert: ET INFO PsExec service created,"{""timestamp"":""2025-03-28T15:20:01.827005+0000"",""flow_id"":1988285510889407,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.30"",""src_port"":52720,""dest_ip"":""10.0.2.11"",""dest_port"":445,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""metadata"":{""flowbits"":[""stamus.srvs.service.NetrShareEnum"",""ET.smb.binary"",""stamus.scmr.service.ROpenSCManagerW"",""stamus.scmr.service.ROpenServiceW"",""stamus.scmr.service.RCreateServiceW"",""stamus.scmr.service.RStartServiceW"",""stamus.scmr.service.RCloseServiceHandle"",""stamus.scmr.service.RControlService"",""stamus.scmr.service.RDeleteService""]},""community_id"":""1:ggYZ6ryquu0Dbv4JfXhuuQWGT9I="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":2010781,""rev"":4,""signature"":""ET INFO PsExec service created"",""category"":""A suspicious filename was detected"",""severity"":2,""metadata"":{""confidence"":[""High""],""created_at"":[""2010_07_30""],""signature_severity"":[""Informational""],""updated_at"":[""2024_03_06""]}},""tunnel"":{""src_ip"":""10.0.2.30"",""src_port"":65474,""dest_ip"":""10.0.2.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""smb"",""direction"":""to_server"",""flow"":{""pkts_toserver"":407,""pkts_toclient"":406,""bytes_toserver"":437594,""bytes_toclient"":40428,""start"":""2025-03-28T15:19:27.397397+0000"",""src_ip"":""10.0.2.30"",""dest_ip"":""10.0.2.11"",""src_port"":52720,""dest_port"":445},""source"":""suricata""}"
2025-03-28T15:20:04.967Z,FS1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CSAgent\Sim' modified
Mode: scheduled
Changed attributes: mtime
Group ownership was 'S-1-5-32-544', now it is 'S-1-5-18'
Old modification time was: '1743173119', now it is '1743174102'
"
2025-03-28T15:20:05.452Z,DC1,low,6,"Successful Remote Logon Detected - User:\marla - NTLM authentication, possible pass-the-hash attack.","{""win"":{""system"":{""providerName"":""Microsoft-Windows-Security-Auditing"",""providerGuid"":""{54849625-5478-4994-a5ba-3e3b0328c30d}"",""eventID"":""4624"",""version"":""2"",""level"":""0"",""task"":""12544"",""opcode"":""0"",""keywords"":""0x8020000000000000"",""systemTime"":""2025-03-28T15:20:04.4891556Z"",""eventRecordID"":""259847"",""processID"":""820"",""threadID"":""2744"",""channel"":""Security"",""computer"":""DC1.PLUMETECH.LOCAL"",""severityValue"":""AUDIT_SUCCESS"",""message"":""\""An account was successfully logged on.\r\n\r\nSubject:\r\n\tSecurity ID:\t\tS-1-0-0\r\n\tAccount Name:\t\t-\r\n\tAccount Domain:\t\t-\r\n\tLogon ID:\t\t0x0\r\n\r\nLogon Information:\r\n\tLogon Type:\t\t3\r\n\tRestricted Admin Mode:\t-\r\n\tVirtual Account:\t\tNo\r\n\tElevated Token:\t\tYes\r\n\r\nImpersonation Level:\t\tImpersonation\r\n\r\nNew Logon:\r\n\tSecurity ID:\t\tS-1-5-21-514844351-3181471642-2638765006-1116\r\n\tAccount Name:\t\tmarla\r\n\tAccount Domain:\t\tPLUMETECH\r\n\tLogon ID:\t\t0xCABF41\r\n\tLinked Logon ID:\t\t0x0\r\n\tNetwork Account Name:\t-\r\n\tNetwork Account Domain:\t-\r\n\tLogon GUID:\t\t{00000000-0000-0000-0000-000000000000}\r\n\r\nProcess Information:\r\n\tProcess ID:\t\t0x0\r\n\tProcess Name:\t\t-\r\n\r\nNetwork Information:\r\n\tWorkstation Name:\t-\r\n\tSource Network Address:\t10.0.2.30\r\n\tSource Port:\t\t42300\r\n\r\nDetailed Authentication Information:\r\n\tLogon Process:\t\tNtLmSsp \r\n\tAuthentication Package:\tNTLM\r\n\tTransited Services:\t-\r\n\tPackage Name (NTLM only):\tNTLM V2\r\n\tKey Length:\t\t128\r\n\r\nThis event is generated when a logon session is created. It is generated on the computer that was accessed.\r\n\r\nThe subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.\r\n\r\nThe logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).\r\n\r\nThe New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.\r\n\r\nThe network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.\r\n\r\nThe impersonation level field indicates the extent to which a process in the logon session can impersonate.\r\n\r\nThe authentication information fields provide detailed information about this specific logon request.\r\n\t- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.\r\n\t- Transited services indicate which intermediate services have participated in this logon request.\r\n\t- Package name indicates which sub-protocol was used among the NTLM protocols.\r\n\t- Key length indicates the length of the generated session key. This will be 0 if no session key was requested.\""""},""eventdata"":{""subjectUserSid"":""S-1-0-0"",""subjectLogonId"":""0x0"",""targetUserSid"":""S-1-5-21-514844351-3181471642-2638765006-1116"",""targetUserName"":""marla"",""targetDomainName"":""PLUMETECH"",""targetLogonId"":""0xcabf41"",""logonType"":""3"",""logonProcessName"":""NtLmSsp"",""authenticationPackageName"":""NTLM"",""logonGuid"":""{00000000-0000-0000-0000-000000000000}"",""lmPackageName"":""NTLM V2"",""keyLength"":""128"",""processId"":""0x0"",""ipAddress"":""10.0.2.30"",""ipPort"":""42300"",""impersonationLevel"":""%%1833"",""virtualAccount"":""%%1843"",""targetLinkedLogonId"":""0x0"",""elevatedToken"":""%%1842""}}}"
