timestamp,host,severity,level,description,log
2025-03-28T10:30:54.011Z,suricata,high,13,High Suricata Alert: Unexpected RDP connection,"{""timestamp"":""2025-03-28T10:30:53.021247+0000"",""flow_id"":1484273300382515,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.11"",""src_port"":51420,""dest_ip"":""10.0.2.43"",""dest_port"":3389,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:I8Sw535eltu6vkgMeNACWLzr2GI="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":1341,""rev"":1,""signature"":""Unexpected RDP connection"",""category"":""Targeted Malicious Activity was Detected"",""severity"":3},""tunnel"":{""src_ip"":""10.0.2.9"",""src_port"":4789,""dest_ip"":""10.0.2.8"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""direction"":""to_server"",""flow"":{""pkts_toserver"":4,""pkts_toclient"":2,""bytes_toserver"":184,""bytes_toclient"":104,""start"":""2025-03-28T10:30:53.017904+0000"",""src_ip"":""10.0.2.11"",""dest_ip"":""10.0.2.43"",""src_port"":51420,""dest_port"":3389},""capture_file"":""/var/log/suricata/nsm_data//log.pcap.1743157821"",""source"":""suricata""}"
2025-03-28T10:30:54.031Z,suricata,low,3,Informational Suricata Alert: ET INFO RDP - Response To External Host,"{""timestamp"":""2025-03-28T10:30:53.191691+0000"",""flow_id"":1484273300382515,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.43"",""src_port"":3389,""dest_ip"":""10.0.2.11"",""dest_port"":51420,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:I8Sw535eltu6vkgMeNACWLzr2GI="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":2001330,""rev"":10,""signature"":""ET INFO RDP - Response To External Host"",""category"":""Misc activity"",""severity"":3,""source"":{""ip"":""10.0.2.11"",""port"":51420},""target"":{""ip"":""10.0.2.43"",""port"":3389},""metadata"":{""attack_target"":[""Client_and_Server""],""confidence"":[""Medium""],""created_at"":[""2010_07_30""],""deployment"":[""Perimeter""],""performance_impact"":[""Significant""],""reviewed_at"":[""2024_05_02""],""signature_severity"":[""Informational""],""updated_at"":[""2023_04_25""]}},""tunnel"":{""src_ip"":""10.0.2.43"",""src_port"":65516,""dest_ip"":""10.0.2.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""rdp"",""direction"":""to_client"",""flow"":{""pkts_toserver"":12,""pkts_toclient"":9,""bytes_toserver"":604,""bytes_toclient"":427,""start"":""2025-03-28T10:30:53.017904+0000"",""src_ip"":""10.0.2.11"",""dest_ip"":""10.0.2.43"",""src_port"":51420,""dest_port"":3389},""capture_file"":""/var/log/suricata/nsm_data//log.pcap.1743157821"",""source"":""suricata""}"
2025-03-28T10:30:54.032Z,suricata,low,3,Informational Suricata Alert: ET INFO RDP - Response To External Host,"{""timestamp"":""2025-03-28T10:30:53.191721+0000"",""flow_id"":1484273300382515,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.43"",""src_port"":3389,""dest_ip"":""10.0.2.11"",""dest_port"":51420,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:I8Sw535eltu6vkgMeNACWLzr2GI="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":2001330,""rev"":10,""signature"":""ET INFO RDP - Response To External Host"",""category"":""Misc activity"",""severity"":3,""source"":{""ip"":""10.0.2.11"",""port"":51420},""target"":{""ip"":""10.0.2.43"",""port"":3389},""metadata"":{""attack_target"":[""Client_and_Server""],""confidence"":[""Medium""],""created_at"":[""2010_07_30""],""deployment"":[""Perimeter""],""performance_impact"":[""Significant""],""reviewed_at"":[""2024_05_02""],""signature_severity"":[""Informational""],""updated_at"":[""2023_04_25""]}},""tunnel"":{""src_ip"":""10.0.2.9"",""src_port"":4789,""dest_ip"":""10.0.2.8"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""rdp"",""direction"":""to_client"",""flow"":{""pkts_toserver"":12,""pkts_toclient"":10,""bytes_toserver"":604,""bytes_toclient"":486,""start"":""2025-03-28T10:30:53.017904+0000"",""src_ip"":""10.0.2.11"",""dest_ip"":""10.0.2.43"",""src_port"":51420,""dest_port"":3389},""capture_file"":""/var/log/suricata/nsm_data//log.pcap.1743157821"",""source"":""suricata""}"
2025-03-28T10:30:54.055Z,suricata,low,3,Informational Suricata Alert: ET INFO RDP - Response To External Host,"{""timestamp"":""2025-03-28T10:30:53.192389+0000"",""flow_id"":1484273300382515,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.43"",""src_port"":3389,""dest_ip"":""10.0.2.11"",""dest_port"":51420,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:I8Sw535eltu6vkgMeNACWLzr2GI="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":2001330,""rev"":10,""signature"":""ET INFO RDP - Response To External Host"",""category"":""Misc activity"",""severity"":3,""source"":{""ip"":""10.0.2.11"",""port"":51420},""target"":{""ip"":""10.0.2.43"",""port"":3389},""metadata"":{""attack_target"":[""Client_and_Server""],""confidence"":[""Medium""],""created_at"":[""2010_07_30""],""deployment"":[""Perimeter""],""performance_impact"":[""Significant""],""reviewed_at"":[""2024_05_02""],""signature_severity"":[""Informational""],""updated_at"":[""2023_04_25""]}},""tunnel"":{""src_ip"":""10.0.2.9"",""src_port"":4789,""dest_ip"":""10.0.2.8"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""rdp"",""direction"":""to_client"",""flow"":{""pkts_toserver"":12,""pkts_toclient"":11,""bytes_toserver"":604,""bytes_toclient"":545,""start"":""2025-03-28T10:30:53.017904+0000"",""src_ip"":""10.0.2.11"",""dest_ip"":""10.0.2.43"",""src_port"":51420,""dest_port"":3389},""capture_file"":""/var/log/suricata/nsm_data//log.pcap.1743157821"",""source"":""suricata""}"
2025-03-28T10:30:54.055Z,suricata,low,3,Informational Suricata Alert: ET INFO RDP - Response To External Host,"{""timestamp"":""2025-03-28T10:30:53.192364+0000"",""flow_id"":1484273300382515,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.43"",""src_port"":3389,""dest_ip"":""10.0.2.11"",""dest_port"":51420,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:I8Sw535eltu6vkgMeNACWLzr2GI="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":2001330,""rev"":10,""signature"":""ET INFO RDP - Response To External Host"",""category"":""Misc activity"",""severity"":3,""source"":{""ip"":""10.0.2.11"",""port"":51420},""target"":{""ip"":""10.0.2.43"",""port"":3389},""metadata"":{""attack_target"":[""Client_and_Server""],""confidence"":[""Medium""],""created_at"":[""2010_07_30""],""deployment"":[""Perimeter""],""performance_impact"":[""Significant""],""reviewed_at"":[""2024_05_02""],""signature_severity"":[""Informational""],""updated_at"":[""2023_04_25""]}},""tunnel"":{""src_ip"":""10.0.2.11"",""src_port"":65505,""dest_ip"":""10.0.2.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""rdp"",""direction"":""to_client"",""flow"":{""pkts_toserver"":12,""pkts_toclient"":12,""bytes_toserver"":604,""bytes_toclient"":604,""start"":""2025-03-28T10:30:53.017904+0000"",""src_ip"":""10.0.2.11"",""dest_ip"":""10.0.2.43"",""src_port"":51420,""dest_port"":3389},""capture_file"":""/var/log/suricata/nsm_data//log.pcap.1743157821"",""source"":""suricata""}"
2025-03-28T10:30:57.831Z,CLI1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1104' modified
Mode: scheduled
Changed attributes: mtime
Group ownership was 'S-1-5-32-544', now it is 'S-1-5-18'
Old modification time was: '1743155966', now it is '1743157825'
"
2025-03-28T10:30:57.874Z,CLI1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1104\SequenceNumber' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '7f33408a226a74325fafead1264e3776'
New md5sum is : '0d7c17ad619f403458fb16d112f2f8ee'
Old sha1sum was: '322cf17f004abbbc886472dd8eeb95ab7eff9714'
New sha1sum is : '6b3a4692d7715f496557ea54eac594bd65979677'
Old sha256sum was: '9c15ef85dd2753ee8964cbf8ca26ce342895a8474f1fa77c69235e35bc0814f0'
New sha256sum is : 'd6ce3ca99b542f81cd5c7780f1f6c15df8b80fbb345b5b5c3263f51756ce0cb5'
"
2025-03-28T10:30:57.874Z,CLI1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-742041295-2727698780-1124300366-1104\\Device\HarddiskVolume1\Windows\System32\WindowsPowerShell\v1.0\powershell.exe' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '869e786094082c123752631171af9e69'
New md5sum is : 'a17cec6f31f3fc9067954a8a9f1609d8'
Old sha1sum was: 'b893273fb1cf5bd6b692a9e1705df47cfad1d81f'
New sha1sum is : '3ffc9cb026efccf95bfef93d4c418073ac1e8660'
Old sha256sum was: '39f42efd489a23a7329d31999a4339e8ef4d5a45214a8afbc999d5f31e14f41a'
New sha256sum is : 'c1050003d6fca2c99d09b892debcb3b5c39c0269a631223a0a572c7393c74083'
"
2025-03-28T10:30:58.163Z,CLI1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\BFE\Parameters\Policy\BootTime\Filter' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743152409', now it is '1743155992'
"
2025-03-28T10:30:58.187Z,CLI1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\BFE\Parameters\Policy\Persistent\Filter' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743152409', now it is '1743155992'
"
2025-03-28T10:30:58.207Z,suricata,low,3,Informational Suricata Alert: ET INFO RDP - Response To External Host,"{""timestamp"":""2025-03-28T10:30:57.747857+0000"",""flow_id"":1484273300382515,""in_iface"":""ens5"",""event_type"":""alert"",""src_ip"":""10.0.2.43"",""src_port"":3389,""dest_ip"":""10.0.2.11"",""dest_port"":51420,""proto"":""TCP"",""pkt_src"":""vxlan encapsulation"",""community_id"":""1:I8Sw535eltu6vkgMeNACWLzr2GI="",""alert"":{""action"":""allowed"",""gid"":1,""signature_id"":2001330,""rev"":10,""signature"":""ET INFO RDP - Response To External Host"",""category"":""Misc activity"",""severity"":3,""source"":{""ip"":""10.0.2.11"",""port"":51420},""target"":{""ip"":""10.0.2.43"",""port"":3389},""metadata"":{""attack_target"":[""Client_and_Server""],""confidence"":[""Medium""],""created_at"":[""2010_07_30""],""deployment"":[""Perimeter""],""performance_impact"":[""Significant""],""reviewed_at"":[""2024_05_02""],""signature_severity"":[""Informational""],""updated_at"":[""2023_04_25""]}},""tunnel"":{""src_ip"":""10.0.2.11"",""src_port"":65505,""dest_ip"":""10.0.2.9"",""dest_port"":4789,""proto"":""UDP"",""depth"":1,""pkt_src"":""wire/pcap""},""app_proto"":""rdp"",""direction"":""to_client"",""flow"":{""pkts_toserver"":49,""pkts_toclient"":38,""bytes_toserver"":13416,""bytes_toclient"":12346,""start"":""2025-03-28T10:30:53.017904+0000"",""src_ip"":""10.0.2.11"",""dest_ip"":""10.0.2.43"",""src_port"":51420,""dest_port"":3389},""capture_file"":""/var/log/suricata/nsm_data//log.pcap.1743157821"",""source"":""suricata""}"
2025-03-28T10:30:58.599Z,DC1,low,3,Windows Logon Success,"""A Kerberos service ticket was requested.

Account Information:
	Account Name:		plumber@PLUMETECH.LOCAL
	Account Domain:		PLUMETECH.LOCAL
	Logon GUID:		{50977da8-5012-d6ac-3d62-c875492ec062}
	MSDS-SupportedEncryptionTypes:	N/A
	Available Keys:	N/A

Service Information:
	Service Name:		PLUMETECH-OT.LOCAL
	Service ID:		S-1-5-21-742041295-2727698780-1124300366-0
	MSDS-SupportedEncryptionTypes:	0x1F (DES, RC4, AES128-SHA96, AES256-SHA96)
	Available Keys:	None

Domain Controller Information:
	MSDS-SupportedEncryptionTypes:	0x1F (DES, RC4, AES128-SHA96, AES256-SHA96)
	Available Keys:	AES-SHA1, RC4

Network Information:
	Client Address:		::1
	Client Port:		0
	Advertized Etypes:	
		AES256-CTS-HMAC-SHA1-96
		AES128-CTS-HMAC-SHA1-96
		RC4-HMAC-NT
		RC4-HMAC-NT-EXP
		RC4-HMAC-OLD-EXP

Additional Information:
	Ticket Options:		0x40810000
	Ticket Encryption Type:	0x12
	Session Encryption Type:	0x12
	Failure Code:		0x0
	Transited Services:	-

Ticket information
	Request ticket hash:		PolmDZUs6dii2rk2gQLqAegZE3QBTlxz/HTZdXtd8uY=
	Response ticket hash:		9HjyTRrta9lCLJaE2wnQk8XEVNeTcvs3o5HMpjYdgXo=

This event is generated every time access is requested to a resource such as a computer or a Windows service.  The service name indicates the resource to which access was requested.

This event can be correlated with Windows logon events by comparing the Logon GUID fields in each event.  The logon event occurs on the machine that was accessed, which is often a different machine than the domain controller which issued the service ticket.

Pre-authentication types, ticket options, encryption types and result codes are defined in RFC 4120."""
2025-03-28T10:31:08.280Z,DC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH.LOCAL
	Logon ID:		0x18EE40E
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{135076b4-c946-31b9-05a5-29a4c0549096}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	::1
	Source Port:		51423

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T10:31:16.748Z,DC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH.LOCAL
	Logon ID:		0x18F2E82
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{ccb8eaa0-c352-dd74-ea67-702137ac97d3}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	fe80::dc08:d404:2a99:3a5d
	Source Port:		51424

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
2025-03-28T10:31:16.753Z,DC1,low,3,Windows Logon Success,"""An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Delegation

New Logon:
	Security ID:		S-1-5-18
	Account Name:		DC1$
	Account Domain:		PLUMETECH.LOCAL
	Logon ID:		0x18F2F0C
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{a4f93958-64d8-e64c-3ba5-dd1f5366fad3}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	-
	Source Network Address:	fe80::dc08:d404:2a99:3a5d
	Source Port:		51425

Detailed Authentication Information:
	Logon Process:		Kerberos
	Authentication Package:	Kerberos
	Transited Services:	-
	Package Name (NTLM only):	-
	Key Length:		0

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."""
